,0,1,2,3,4,5,6,7,8,9,10,11,12,Label
349,0.0025319742647324428,29.424562131651243,0.663417062490667,43.71185860726564,0.20636051935223768,319.17232381798397,145.42287229741123,5.63092113387976,9.093443735561156,0.0004825360330231778,3.5469282409157015,-0.09145354265106453,0.7522800907394372,0
350,0.0012386282365368635,16.868848986901057,0.9797189961886033,415.83283701815253,0.28784609616888535,343.5762553062235,1646.4624990857192,7.303763762664574,10.23703590073361,0.0005388680166639141,3.115251243771648,-0.37809935959893654,0.9948182889048716,1
351,0.00022563698417250202,620.2444697891044,0.3065330694463928,447.20727566481037,0.05383884754950693,353.49790210966313,1168.5846328700827,7.07322017422222,12.618648332257726,7.65434176702597e-05,5.6774292791742,-0.02070412962788315,0.44612501350240863,3
352,0.0018763226207097429,5.253807227196036,0.9965843684348052,769.0787853196416,0.4246441462777035,404.619323387568,3071.061334051359,7.695566778338652,9.834274972519681,0.0008433064064276234,2.400115202494257,-0.5350787640222373,0.999572842999734,5
353,0.0006026785171546519,262.68958878184696,0.12708414321299757,150.46837381995374,0.07902230835071719,298.25716412362465,339.183906497914,6.2139159122409975,11.182710630213895,0.00013235228295626172,5.076316267527437,-0.0072400963931472506,0.24538054050864141,0
354,8.288289208186974e-05,1418.3293848756152,0.3381712243222114,1071.503362195068,0.03459101793326646,354.7667454003454,2867.684063904664,7.780726445585249,13.906813656976576,4.409646461419066e-05,6.285047463171589,-0.022420050892137583,0.5115846621492436,3
355,0.00096909405774923,117.47354569000994,0.43673465197887834,104.27960826891558,0.11650840580331098,300.3214092418332,299.6448873856207,6.131301684737955,10.517279712072801,0.00020828975212915682,4.48347109299526,-0.03882296604296746,0.5286911740607197,0
356,0.0004844155096711486,83.07474887682274,0.9191541507559543,513.7431736448998,0.14058608653893395,323.05503524011317,1971.8979457027672,7.411923448458817,11.543811455895405,0.00023018591368046337,4.248221686375307,-0.2102713541949428,0.9627274118484997,1
357,0.0008620411828679828,75.34497618860124,0.7720618486834032,165.28034739647683,0.1438191785707179,327.4823430157858,585.7764133971905,6.616810830669955,10.691344757027448,0.0002499020653278432,4.1712671526355045,-0.12487732644652473,0.857773448262489,4
358,0.00044340885992668705,313.182078808621,0.2606178983850586,211.78642465135636,0.07381489681467998,320.6640043821877,533.9636197967702,6.5416987019836075,11.627074447746343,0.00011351050278187117,5.194450587938913,-0.015700255616276616,0.3778174441940196,0
359,0.0005143355756152271,76.76544498998724,0.9029099809703011,395.3679359245798,0.13880112467920253,337.697874543719,1504.7062987083373,7.29757683051889,11.396806153984304,0.00024132919586216696,4.185864110505992,-0.20059183524053698,0.9552580058546692,1
360,0.001738632948298947,3.52639215123209,0.9973070706515206,654.7129229533457,0.4797895912788563,374.40670375650205,2615.3252996621595,7.6962739131407405,9.585894260429797,0.0010163794310119078,2.142551720173037,-0.5690091271666445,0.9997239301602436,5
361,0.001899304710270415,3.33258642283235,0.9973385890655111,626.0364358367824,0.4859705478796209,395.2844891536306,2500.8131569243196,7.640080003567691,9.48246930392764,0.001027104806009467,2.1148970042135895,-0.5736083153832501,0.9997283869739996,5
362,9.792853980729405e-05,990.4256893815962,0.4807834856975969,953.7704179130587,0.04251877612897745,334.16744557188343,2824.6559822706367,7.754385433399076,13.651400712082228,5.758858868235341e-05,6.018568468252792,-0.036756527639628944,0.6209857168392104,3
363,0.0006819674284499135,18.862069744187067,0.9889951517499913,857.0109197299898,0.2653603220075115,318.67266717869177,3409.1816091757573,7.8598151079979885,10.93235930126922,0.0004920726282320669,3.2199928927016934,-0.4075061771765136,0.997917302084568,3
364,0.0005414434032712357,259.5283906167273,0.2542301246568954,174.00263758597976,0.08080395379617608,300.49218627144774,436.48215972716935,6.393003290322168,11.330182716088423,0.0001295930870295254,5.045599598449243,-0.018566487392055936,0.3578240859051633,0
365,0.0006331444823026257,78.90220943203173,0.8992157361526396,391.5829737239819,0.14312572238910698,373.1923684850007,1487.4296854638524,7.106697698919991,11.213477668664188,0.0002328822522351708,4.230444744611702,-0.18051138899138777,0.9419121814159035,4
366,0.007506672593522768,3.8342539758268193,0.9448259711073304,34.74628167772062,0.46119417429909004,326.5453301582408,135.1508727350447,5.575208524893505,7.55851701875835,0.001276676908147389,2.203569847441689,-0.3554799130977734,0.9791170176890254,0
367,0.00023130035329236464,540.4605968020901,0.380641258076937,436.30515135402857,0.05838532778041641,363.92240194792055,1204.7600086139864,7.124372330910181,12.563510509110618,8.602236614732722e-05,5.552371115968334,-0.030647771312001224,0.4941930962092648,0
368,0.0034596605480254846,5.362953349976519,0.9966987672068314,812.2135610543373,0.4294731118035924,415.37345541068305,3243.491290867387,7.618359299496776,9.730754537922376,0.0008221581248516626,2.4264086576786963,-0.537672851587153,0.9995676898803447,5
369,0.002450081190246511,5.134809789301464,0.9943096562497064,451.12028595473384,0.42232385481936924,368.30135405451995,1799.346334029644,7.170713449072432,9.31994956138876,0.0008662222166977188,2.3798164568024713,-0.4913857797874372,0.9987188662876519,1
370,0.00021351282670703596,674.246300212219,0.35647968964049925,523.8799394231355,0.05386766085970092,361.4271329884092,1421.2734574802853,7.180315968442479,12.748226462431768,7.265835816431244e-05,5.737732353849611,-0.024728340314247223,0.4906890415520305,3
371,0.0037998881299247506,1.6609002496238572,0.9981426152741796,447.1069970527469,0.6078667321869113,356.9815278760703,1786.767087961358,7.371739706484587,8.663604643453045,0.0013715022524438834,1.6849217701822528,-0.6417093619004914,0.9998307536815727,5
372,0.000530889563207161,306.7330049529839,0.10380318107031285,171.1306958647483,0.07363336458986942,329.5461618899559,377.78977850599404,6.294480617195521,11.384428756101762,0.00011438208956215416,5.181296499458526,-0.008102288021642654,0.2559562532938735,0
373,0.000833495213318291,34.08802573769379,0.9581401870434513,407.13704588852306,0.20750738446313424,348.13874925134985,1594.460157816411,7.298066005126561,10.776291771630012,0.00037225464674366126,3.6134026413248805,-0.29296124965711684,0.9857846137600552,0
374,0.0002758602553421071,556.0416816629819,0.18044037959233516,339.2365630056447,0.05627150377468791,359.021286331262,800.9045703595548,6.829614182622983,12.309063426660183,8.305925836843437e-05,5.587385845221541,-0.014801723138447319,0.3364872364431239,0
375,0.0023823650675311387,9.884321390245084,0.9646814636798591,139.932433606019,0.328854711929331,360.5786853394834,549.8454130338214,6.575802266760252,9.216778135279233,0.0006817493244597216,2.7974458178481783,-0.35087752842973124,0.9890013865550931,0
376,0.0003600231068555784,466.3763902143455,0.07682057734019698,252.59213162431843,0.05967505905645229,306.5211208637919,543.9921362828973,6.550121380986711,11.918138458195708,8.911040801989653e-05,5.488011833828416,-0.005750540199310999,0.2444337477467217,0
377,0.011969898364815473,7.942124736128679,0.9939949381780248,661.19229057343,0.41026119707455233,427.2679624823268,2636.8270375575885,6.912575391427409,9.190692445402815,0.0006936622227909919,2.688968108989073,-0.464739236799004,0.9978762449976333,1
378,0.0006402327288152633,34.98168349829315,0.9672757767003047,534.4633681050773,0.2026755046294701,343.7661490999982,2102.871788921995,7.559024686551301,11.087912575047334,0.00036193049550853687,3.64210442379797,-0.31252558584266593,0.9907742356946887,3
379,0.0008339456542703807,161.56178362877625,0.330984632386907,120.74584826825958,0.10535169627397703,307.45064476813434,321.42160944420175,6.177957004096608,10.772291249718542,0.00017630903932412307,4.717207795648051,-0.023398997772720014,0.44163758072262516,0
380,0.00029931844584469615,413.0480527776603,0.39368856454421347,340.6161901893747,0.06657321331230653,347.46248312526507,949.416707979788,6.952746375523142,12.204594413924633,0.00010168362376441658,5.3510922856397,-0.03407919663559092,0.5000479266696006,0
381,0.0005929377620951601,269.5631291047481,0.11854799944840523,152.90663706094347,0.07869298118677713,326.69449555205006,342.0634191389363,6.224525803346831,11.222999399353416,0.0001275032596012722,5.0877793316740885,-0.008865888921594843,0.2585700947780172,0
382,0.0032567622146641956,3.0060840897275596,0.9968990584121333,484.7088126225208,0.5070240902248664,430.28542970290835,1935.8291664003118,7.342852257768766,9.09198449788727,0.0010568157869970621,2.062173008600416,-0.5726279449429225,0.9996242062173942,5
383,0.0022090503537948902,3.22878252562988,0.9966615990931701,483.5603126125816,0.49924267401764383,336.31438927020423,1931.0124679246255,7.491755548004608,9.30799029023586,0.001095797765961106,2.0920123975664886,-0.566680297568804,0.999641959171323,5
384,0.0003693457857002557,357.9228362906795,0.5603992214653334,407.10714527031087,0.07102502157996426,343.7258664008226,1270.5057447905128,6.875066697256586,12.011114329940355,0.00010540161991218303,5.289655003229802,-0.042157830961908026,0.6234222040804005,3
385,0.0004702634360435172,243.76403131347328,0.4532295067995601,222.91002746632785,0.08547003133726513,339.50056294805313,647.8760785518098,6.6841126171115635,11.563779150506534,0.00013705628882373406,4.973184669327603,-0.043220533419371654,0.5530879618020765,0
386,0.00012984300389056632,660.7199281516489,0.5787706129540141,784.2706198879832,0.05116222970888187,325.638507834296,2476.3625514002924,7.67552312324918,13.310472484925429,7.389236834514855e-05,5.718688585054343,-0.05425645751488593,0.7033444977008365,4
387,0.00022230603366457362,699.15587224357,0.15413273054694365,413.28221389699684,0.04977463903984668,348.67597327252315,953.9729833444144,6.956699185813537,12.600154951018203,7.164342791943364e-05,5.756622527694573,-0.012946498744595405,0.33315350200335525,0
388,0.0002988452524959845,526.9835595218249,0.15108255121404096,310.38271177248043,0.05747263698093803,313.56866555938143,714.5472875680716,6.7505105654175726,12.196480386701188,8.51878251250813e-05,5.553833903720092,-0.01340671322933561,0.3309016421981777,3
389,0.00041481402782171965,365.86246475083624,0.20251021897455665,229.38295563757492,0.06951327398812143,316.9478071940008,551.6693577994338,6.555722385518096,11.723512181395769,0.00010662557217050877,5.285189005193803,-0.016328314480457313,0.3361906939907301,0
390,0.0010944053236307556,100.23448290690067,0.4264649629197085,87.38355076171956,0.12324653321002339,338.20968031897206,249.29972013994848,6.013554289141171,10.344871312545951,0.00023241369593658774,4.4003904601931065,-0.03133956637888513,0.5171298529912604,2
391,0.0017515714353219301,3.8579144645974712,0.9966764042930487,580.369804025062,0.46691716963354507,394.3824967620824,2317.6213016356487,7.597623240865976,9.54600462240786,0.0009678227511305274,2.205507681341547,-0.5543862429864648,0.9996307930348116,5
392,0.00025304326497209835,182.8904463232563,0.8615226283521507,660.335232845644,0.09645512649944735,384.9670748419494,2458.450485059315,7.66143736292133,12.354902397286612,0.00015386840622352827,4.7937091011745805,-0.15661248511400327,0.9291051744696796,1
393,0.00470628668377558,4.296766494717724,0.971340106318542,74.95889372726015,0.44328978220444515,381.9898800395997,295.53880841428327,6.139577965157725,8.202608825490994,0.001023406393367011,2.271203845218248,-0.40748987958713373,0.991769211979398,1
394,0.0006282509489958892,192.80896427910196,0.5953789553975736,238.2512785519266,0.09427209787967836,326.20844845322546,760.1961499285535,6.537396217112635,11.265834386837946,0.0001500551655100903,4.846767858870007,-0.04676656762779152,0.6338871733973914,3
395,0.00023907822779297376,535.4836027904238,0.44682448672715064,484.035419429596,0.057651040072423894,341.3843348706604,1400.6580749279274,7.171916769011133,12.609171814172306,8.37317363807384e-05,5.5739614176796515,-0.03224988457669898,0.5583335790219587,1
396,0.002450347968665068,4.640280910014538,0.9965949341612552,681.3818663560287,0.44946173918788573,413.94830698287683,2720.8871845140748,7.5803728937480495,9.613825325051053,0.0008864515132932142,2.3303499088140995,-0.544206040510544,0.9995776159361325,5
397,0.010009237836744003,3.9218453202729777,0.9970774179363386,670.9315930997727,0.4939362027762088,440.0765400217954,2679.8045270788207,7.236815538857038,9.060982399015447,0.0009341932489539821,2.2441451971023016,-0.5634061970136478,0.9995467956830666,5
398,0.0025709666222246603,2.493064297328872,0.9973913984513351,477.829983991036,0.5358662690400731,384.56312394744674,1908.8268716668244,7.466162535375039,9.097164747244976,0.0011665347497835576,1.934896227989857,-0.5938061050557502,0.9997372740740618,5
399,0.0023303030840748427,109.57369098491458,0.9282876021551106,764.002240316704,0.15812296323277436,413.9305364239663,2946.435270281865,7.542541012789358,11.605919141262731,0.00020071435528110253,4.447521826770089,-0.22367207687841945,0.9698347343422908,1
400,0.00012756178916625708,1133.2859665016863,0.28872085922018625,796.6539002808731,0.0391100423163085,402.4578391829572,2053.3296346218267,7.52422918719475,13.334648691725379,4.948761573151486e-05,6.124291876782487,-0.01579635121311898,0.4220161192546839,3
401,0.000572005502702898,269.93023742203377,0.15757698488067265,160.21083887253008,0.0795111141362899,353.09571209137414,370.9131180680706,6.292960950808831,11.301716678514252,0.0001228484564703401,5.0975528327245625,-0.0076598349810557895,0.2763406291765678,0
402,0.000497680862818472,291.628646567348,0.2505380062963688,194.55735084368735,0.07805896280460306,318.85978773744375,486.6007568072673,6.468344589841002,11.47322413755359,0.00012281266798657353,5.119542172849031,-0.019830373159681332,0.36499953787507833,0
403,0.0005716917005331255,178.73277112976655,0.8382930938233906,552.5959256794549,0.10244426148423862,344.8673916247909,2031.6509315880285,6.917043647750907,11.52339844904193,0.0001565855482076312,4.7945108571793815,-0.1017181316493447,0.8380991458384793,3
404,0.0010212727215277695,28.17287754909062,0.9831507115711758,836.0799638244098,0.21523744513666998,363.257367810849,3316.1469777485618,7.199356035625785,10.588427378995299,0.00038677467915934757,3.524553068851084,-0.30231541627003194,0.9881629687906005,4
405,0.002559273717412395,6.018275033862411,0.9849453870304632,199.8749085959862,0.39527989154463894,390.06982024512223,793.4813593500876,6.837185020211065,9.107228223353852,0.0008125910410543902,2.469504249036846,-0.44135191052539774,0.9967343846085356,1
406,0.0010067765984285108,26.97325688300393,0.9592986306874737,331.3466615447787,0.227054822250895,350.1142064302206,1298.4133892960963,7.16819818358126,10.490438769263799,0.00041430363529422595,3.45770022248558,-0.3032971313521699,0.9865988543418993,0
