X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
0.0032254838081905665,7.595378127127243,0.9782180476272078,174.35999674994764,0.4471876060140423,341.5312489808814,689.8446088726596,6.713235945769264,8.977713513277795,0.0009196638910187549,2.5299260449848853,-0.43058653485348425,0.9957824544657925,3.7331197190715434e-07,8.511105112684616,7.005833668138897e-05,0.0025964627332533104,0.0027808413949202224,5.190536892695523e-05,9.143360063624849,7.107502143689925e-06,0.08177955434846555,2.139509659822476e-08,0.06285916619898216,0.0025015011496380157,4.462656384369933e-06,0.3982641395193467,0.047551171297725854,-0.048504728650775424,0.769503105458182,0.23570669512013415,0.2710592274487216,-0.11752347731090997,-0.18996673868077268,-0.36871179018562306,0.41905391557506133,-0.37364831324517783,-0.36708682380053204,-0.2141117286646195,-1.3120804972109574,-1.154171471976794,-1.1549081253258164,-1.046077836774394,-1.4655975437803705,-1.645759275572524,-1.2313505067491457,-1.2426517671819948,-1.2046486740046185,-1.2521096711483117,-1.1793070654979594,-1.2063388562807005,-1.2748459537871584,0.0
0.006736262008808711,24.270856534332978,0.3004758634882446,17.348705674180565,0.2763231106376034,351.3434734542068,45.123966162322176,4.7633109997812095,7.935016565780193,0.000546069749343721,3.3563222423724888,-0.03286995859288402,0.47611057518109656,4.779162674763992e-08,5.489562815626583,0.004591311739745235,5.076088284044572e-05,0.00013552863779789766,3.1505861818393437e-06,5.603643936415654,0.0010920870434007561,0.0016419660124373965,7.159709335547107e-10,0.004635139096500637,0.00010222579849003373,0.0037527595110451915,0.6018462101970945,-0.7783996980755493,0.7745296861840246,0.01584135693980245,0.5282020945244948,-0.8345475731842454,0.7685163344103244,0.6840610016033213,-0.7871709089232727,0.6628702625967037,-0.7531144467195563,-0.7700700724487518,0.6336234477497152,-1.172387262130024,-0.9906802351373369,-0.9949203857301967,-1.9788974267351365,-1.2518594931895395,-0.8380219661972514,-1.0017692647994312,-1.081279512075527,-0.9903760207767163,-1.1054493494591517,-1.0165172180602908,-1.0086056095124645,-1.1240613156471673,0.0
0.0023789401047705026,66.80544429564023,0.35108585726363506,51.47645887588533,0.1786902449161565,346.7496524973694,139.1003912078413,5.548421945513533,9.394018674260584,0.00032065394062824636,4.043214193989884,-0.035023919287835596,0.5058440260366278,3.632322484387817e-08,172.2078736809715,0.016271800641286843,0.00012257338837747873,0.0003081722520273027,2.770105724002723e-07,173.09810037234723,0.0030101787184422663,0.010517696571000087,1.3505159944916984e-09,0.02321290871818672,0.0004623815043579696,0.014513488949583724,0.9726313089218792,-0.8577834760475584,0.8566127231727697,0.0004162836544865338,0.9362519281337416,-0.905774293207286,0.8547744019862936,0.7761671242165402,-1.0123850183586636,0.9353749040082942,-0.9271560345792115,-1.00873852633033,0.8227807143449863,-0.8203443114503757,-0.9014304045005952,-0.9026000289277434,-1.999194604804938,-0.8508090245288398,-0.8072830786125502,-0.9045520464774914,-0.9603205858889026,-0.7836809819994328,-0.8485930946776743,-0.8515095189883071,-0.7871305329521316,-0.9349290153448693,0.0
0.005980714731004509,29.831375758493543,0.24576196933554978,19.775855526082523,0.243483099491429,302.16698828119013,49.27204634578811,4.769957152557172,8.024491012496226,0.0004552083180482809,3.50536066077226,-0.01935817900219943,0.36172888509012513,6.212125349936941e-08,14.019227638848122,0.00896326320189186,3.171518786241087e-05,0.0001874628265418493,4.490092804858599e-06,14.023898057771389,0.0020121387165757784,0.0025984375010360064,9.724331751873226e-10,0.008687654102011323,0.00015932174107294804,0.010016556226332017,1.0948357045356716,-1.0407307862116728,1.0398608985069415,0.8421581728730515,1.0329632780308653,0.9144329703451486,1.0386127826762332,0.9958156185029065,-1.105404029346049,1.0767990777306293,-1.0691964481235467,-1.1037889673191654,1.0305438733122319,-0.7081834955314243,-0.7442008260967845,-0.744321049664372,-0.9721590290775426,-0.7441200969881749,-0.8032425452986618,-0.7444834686631596,-0.7673172220154436,-0.7015698165690338,-0.7202675365677509,-0.7257908495082801,-0.702138344706368,-0.7472109675309193,0.0
0.011442989045770222,8.369651596132037,0.6776869448910036,12.984404687383176,0.4036031352842296,340.45910158486447,43.56796715339806,4.731749111282181,7.097359251063493,0.0008350984350822936,2.63867742960719,-0.15039776020152731,0.8053557270032642,4.181665606016469e-06,6.5680921172155795,0.00974960190081844,3.61777122597266e-05,0.0027153172220869574,1.532714440700619e-06,6.613616006741142,0.0011917692361138712,0.055299145270761886,1.9414073979187972e-08,0.05536014412086256,0.003762444825809352,0.005526170278520896,1.0599658904775835,-0.8235328542422597,0.8220273043973608,0.34418482726083777,1.0067081928427553,-0.9487401355884595,0.8169198810473991,0.767892420551727,-1.0291383916972745,1.0454768219998898,-1.0027819154235829,-1.0278134399375962,0.7443228059220562,-0.7279055691474277,-0.8453344020263689,-0.8456966577588698,-1.5549177280392958,-0.7575279274724567,-0.787026832357729,-0.8467408064153323,-0.8643616158577769,-0.745594779885483,-0.7362518458848144,-0.7601071804863766,-0.7462398236026653,-0.8731813659144332,0.0
0.0025954240907197336,55.44570822470712,0.5025934535457527,55.733606888053146,0.19997409708765035,313.6813776213302,167.4887193274626,5.631768661239054,9.270109960672078,0.00035700017576384305,3.8777867969214403,-0.06694602550867021,0.642721420891553,1.832324989617642e-07,300.4106877920256,0.024169430153787863,2.0955234257500464e-05,0.00110000198694154,5.104820175521387e-07,299.88190087314564,0.0031837465621736686,0.04473150211870292,5.080136807503844e-09,0.06805466634305167,0.0019427894686087706,0.01896549426868729,1.0254940497411482,-0.7292955538847908,0.7294965679272707,-0.09925181990899473,0.950311520175938,-1.1422748087851602,0.7296420199326874,0.5592946742511912,-1.0053034662050846,0.9908346967705843,-0.9322793046691783,-1.0050351423322383,0.6082788435306438,-0.7534222897050356,-0.8947692945626025,-0.8946234676805989,-1.868451923641603,-0.7997990846402105,-0.6763449463674895,-0.8943819519168557,-0.9448339889554642,-0.7633134416501259,-0.7725648489553967,-0.8034218969687799,-0.763483965386385,-0.9366395005945662,0.0
0.0021472526099028297,14.526773802752123,0.9726078321139723,265.17498090391655,0.38766147564998743,348.66434430781135,1046.173149812843,6.993158970802142,9.655265812277008,0.0007204454109624882,2.8993446243295296,-0.3913491253983385,0.9946781330989577,1.8848973575866574e-07,28.297635944029786,0.0001006587377681789,0.0011248328056973236,0.002496312047261943,2.63130039883353e-05,29.71834266564606,9.90044566483323e-06,0.08915544208082095,1.5966072692187786e-08,0.07195453428410717,0.002476063350070287,6.292099145242464e-06,0.6271200996430603,-0.5104323005030951,0.5103817087177326,0.8182478272105492,0.4608545779592399,0.21797167654187027,0.5193345273617374,0.51872961532292,-0.6526677560857156,0.6159882462269771,-0.650158950732609,-0.6523406733989111,0.2650070680266934,-1.1723906179424315,-1.2696250608055384,-1.269706856702422,-0.9980906439415405,-1.3498054448637093,-1.7143825384929012,-1.263348341216015,-1.2644101415181888,-1.1503037106299219,-1.197391255963287,-1.1542582180457017,-1.1506856950807556,-1.5051197255700777,0.0
0.009729036461202274,12.6994859685201,0.568091583290871,14.701564427958147,0.35858785221169276,313.4830957087722,46.106771743292484,4.756393385030228,7.330167610505885,0.0007712129399282055,2.914611851517178,-0.1106086649455476,0.7495123775683555,8.661386877065469e-07,4.755987193501477,0.005500920969801641,4.014345406910442e-05,0.0006972958164366044,6.881049888619423e-06,4.753134967467069,0.0006272408459002844,0.013964047594707141,4.81270101988375e-09,0.015693171799433667,0.0009309012247764011,0.003328922015967464,1.0728078398046093,-1.0418667234559,1.0410236068673984,0.9177350095124144,1.0496834629050666,-0.4311759139889198,1.0382154649899862,0.9814101238016548,-1.0681677503824796,1.078973888301287,-1.0735857254834233,-1.0662341711511152,0.9757905987403359,-0.7207264425999007,-0.7452642818168815,-0.7452716014715275,-0.892160430591936,-0.7338162298778843,-1.4473081597972823,-0.7453956262398678,-0.7723150990634138,-0.7242562809428557,-0.7179682309087045,-0.7227211283771493,-0.7250342170890804,-0.7755293899778106,0.0
0.021191720214970806,0.5411459282017486,0.9918801194940037,33.323679427279785,0.772007799849949,289.445857216114,132.753571780966,5.49722859035074,6.095657877775905,0.002801865472799645,1.1385192556308987,-0.6572887233305087,0.9986147755595529,1.1422748676843967e-05,0.021647763445831376,4.877177896405217e-06,8.851433096673006e-05,0.0019266952879939004,1.9937147471386143e-06,0.02909690336237889,0.0013848029180305796,0.04236720396765273,6.727380655391493e-08,0.018523084288923537,0.002058239813792437,2.607978114126988e-07,0.6326025958410664,-0.17305448911827506,0.17443152566825737,0.4852039776895158,0.4010356097245123,-0.7588057694139294,0.5793087253086469,-0.9866234212085103,-0.46443761859229615,0.6526269114176384,-0.45445996551940254,-0.46623231478905314,0.031858522661103277,-1.032702851099423,-1.2250837872432756,-1.2241609925689507,-0.9472382636265504,-1.1445993187134043,-0.8676431042467834,-0.9834428096692216,-0.8036724923456262,-1.1294067573731972,-1.032690395926608,-1.1448785505788703,-1.1280180941889757,-1.240620210327211,0.0
0.002683294213959813,44.50203959861997,0.5963017399468958,55.11808143728467,0.21928350047829295,342.58447178672674,175.97028615046656,5.706794056611552,9.231077285366654,0.0004008841206262772,3.7329581920316577,-0.09082576321525186,0.742455619085823,1.3936192431116644e-07,142.25587865884478,0.011706370803357173,6.051100734266256e-06,0.0008390474628148595,3.6582603917244713e-06,142.30336319111794,0.0014037945584332767,0.03394965504838533,3.998238859255724e-09,0.044850069058607354,0.0014521187896786377,0.007605294678452378,0.9230460277923763,-0.7248704062009846,0.7251537495979908,-0.9369020966129541,0.8642490424671243,-0.5114834634102835,0.7263577111289204,0.6729985472659968,-0.9089362170987008,0.9045489100396308,-0.8635612324895071,-0.9088115415049969,0.6615129325684687,-0.8842085501131733,-1.074701172355888,-1.0743986649204957,-0.7967483398498669,-0.9415254841226837,-1.3498877377984801,-1.0731111152764485,-1.1326996492368604,-0.8963044309773633,-0.903307538415429,-0.9413692746039133,-0.8964381514334705,-1.151009547072056,0.0
0.006269095991902026,21.900913861084753,0.4257026485010344,19.067258938720443,0.2750784229967419,334.30296647974023,54.36812189374905,4.875776950174898,7.946762169987977,0.0005560030590137828,3.281664000125834,-0.056158461192756984,0.5506885974577194,8.336896784535185e-07,40.4901941277513,0.027836320615911424,3.5999891789414167e-06,0.0016259017823051232,5.0808499321763785e-06,40.43511747869678,0.004704995128002709,0.035753012380504524,1.0110669553401368e-08,0.05767393408692509,0.002136961799725763,0.025071766680376202,1.1276325173848072,-1.0230099867436706,1.0227924805084996,0.7049458711381029,1.10097779395433,-0.07984017569586012,1.0222699682016683,0.9612071932088715,-1.121150501089134,1.1086142265524412,-1.0896527988341633,-1.1208064100468622,0.9998048874377834,-0.6857391949482339,-0.7491465614346913,-0.7492507623962372,-0.8861261818911887,-0.703219759207137,-1.8942394622897887,-0.7495064247228438,-0.7812925866702525,-0.6900863238091577,-0.6982605989968356,-0.7102669829153387,-0.6903042731362499,-0.7613067405756824,0.0
0.027816388875500503,0.8227891172668753,0.9655049559369462,11.92655449911581,0.7224188874571404,296.94929884524623,46.88342887916224,4.787287083050977,5.619625613304637,0.002467543213893952,1.349829985279927,-0.528363493024829,0.9906132059924979,1.2282532431690173e-05,0.037618853349753636,6.62762016728615e-05,0.00021464758950677306,0.001388616534570385,8.486736681193666e-07,0.043314413147690745,0.00010395281169512296,0.02988285224474524,3.493206916435791e-08,0.016499221783164153,0.0020526733186362204,8.17981230367654e-06,0.7241194655526134,-0.5689956170170479,0.5597987875032826,1.150271313355192,0.6324319631775849,-1.098809811790173,0.09458106526356362,-1.0411821050958399,-0.6867193569661793,0.7729361724816657,-0.7524876196495053,-0.6726620310582306,0.3933275258314051,-1.0432384464856828,-1.1102207271572075,-1.1193970766117225,-0.6701884983055058,-1.1164778135280393,-0.7147345720427283,-1.6528038689142952,-0.7683216952270726,-1.056248605019595,-0.9817313860261843,-0.9856080978588135,-1.0707629097955944,-1.2600964785451931,0.0
0.003210802164740618,53.74190044700001,0.3269701169262288,39.924331546257235,0.19921565416335452,344.106221227943,105.95542573801504,5.322331493971292,8.98631419919035,0.0003629080419116326,3.8856722320385453,-0.03138218114130209,0.46791676737632965,6.30947620565673e-08,109.73116487826016,0.017191496384654108,2.7640570121199338e-05,0.0003543619678457956,1.0091502133692726e-06,109.2956827189465,0.0031716596394530394,0.009767338650335156,1.7162346770299438e-09,0.023026516146271485,0.0004671207706912677,0.016454985199867322,1.0207685956195387,-0.9191665000860426,0.9193522220927381,-0.7561304778405133,0.9446614152650705,-0.48195757536548584,0.9193916777128791,0.8501394602491407,-1.0428539157020247,0.9887385843264681,-0.975163692099182,-1.0432044982988582,0.8910630998184527,-0.782329554637502,-0.8693991206930347,-0.8691953106034531,-1.0661864746455973,-0.8566684757881715,-1.3848352462657578,-0.8690892820291491,-0.9362492442085655,-0.7634799811927402,-0.8105504169779567,-0.821325909533626,-0.7631336608101242,-0.902365459685325,0.0
0.005739716552876986,24.462864905811145,0.41050813628632893,20.74825856542884,0.26453512766860937,334.1667330396516,58.530169355868566,4.930137847863678,8.081129117470674,0.0005315597999105909,3.3541363307110883,-0.05276607526629325,0.5375552860171074,6.702047631474449e-07,50.23715677472791,0.02915618299243944,1.4719306125860664e-05,0.0015100765251068152,1.7739303744127919e-07,50.070350364395466,0.0050508029361470705,0.0345237105179543,9.279149544322367e-09,0.057964210195980186,0.0019998142136703734,0.02633563063045467,1.125610758958494,-1.0196979973568419,1.0193774506416233,-0.05777649043428506,1.101616166154061,-0.44396195506943864,1.0185259841505825,0.9502707811392979,-1.1201421460337706,1.1056763250918942,-1.0879141713360359,-1.1197280805953878,0.9916761234803348,-0.6870961388570702,-0.7512741112866834,-0.7514222411023033,-0.9993854921220415,-0.7026648949960212,-1.42289301192761,-0.751834716182779,-0.7872134638993438,-0.6908051483365987,-0.700089334196015,-0.7113567262492606,-0.6910604843869965,-0.7658846408275566,0.0
0.018990783978406783,2.8958787417698595,0.8703193438911304,11.165338394040191,0.5558825921406196,303.45598738079036,41.765474834362976,4.7209176704344085,6.350731768033963,0.0015746631439390786,1.9902548701280314,-0.3123075128418318,0.9447244313416115,1.3138365700591642e-05,0.9066416418307135,0.001818342155970854,6.902862954560268e-06,0.003339945109750403,5.292625430392868e-07,0.9047785244959585,0.0001632832401631765,0.07099707827840189,5.338774783312518e-08,0.05375974462461026,0.0050136199006013925,0.00047958711900303764,1.05397970499242,-0.9242947728377293,0.9233164076574709,1.149938486180912,1.0053904824536852,-1.0222544010316743,0.91006718038509,0.8114405220483611,-1.0272638384070643,1.0455757380567707,-1.0343473355186357,-1.02589047418732,0.7862020337065674,-0.7427983111490009,-0.8204960688615013,-0.8212817398778456,-0.6704028376790148,-0.7799229981612683,-0.7861521647177279,-0.8320456193890373,-0.8937056317432868,-0.7601249646229804,-0.7469362091513267,-0.7531059597302878,-0.7612886267188537,-0.9110404311475193,0.0
0.022352416577732473,0.9433872128336817,0.9737540851547899,17.975543353746616,0.7022562706071583,299.0464935560436,70.95878620212534,5.104949866853298,6.0366865746861835,0.0020194389940726624,1.4056593578026946,-0.5354683943979258,0.9935527608030785,7.705158075189218e-06,0.053226905615198404,4.14574077624184e-05,0.0003517369325103235,0.0014978484058954407,3.4716081589299067e-06,0.08486759258542262,2.6863341951548786e-05,0.031131793536699245,2.17115270525051e-08,0.016129086151298697,0.001850459065014379,4.498990047631954e-06,0.3655218323112978,-0.22824364427828814,0.22413590885139198,0.2830815821789578,0.28193974325848586,-1.0985367596855888,0.040476820740435876,-1.0341723713285416,-0.331702235357466,0.38583391884584234,-0.3611476827146691,-0.32517684607825303,0.08956991064526744,-1.4335372547443415,-1.4323360969152013,-1.4380154611202154,-1.6314423100220363,-1.4996795319939835,-0.7149742798285201,-1.7533652131683792,-0.7715172524451837,-1.430735940883044,-1.3840341327798662,-1.377443106809238,-1.439566453556372,-1.5728435159534755,0.0
