X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
0.0038479354071856535,1.8150713971713541,0.9976766628641934,390.6435203962201,0.6002965454149667,331.83275743281195,1560.7590101876594,7.277756092390157,8.627152205364432,0.0014599439246267708,1.731010344714484,-0.6273687661318477,0.9997613225527386,1.3597513868378618e-06,0.5933387467195379,9.721005321696787e-07,0.03171402535135566,0.007454618267383636,0.0003131451676741067,1.4803717635656133,2.390443604621304e-05,0.1573163527793915,9.140173076683758e-08,0.0965023636463298,0.003987202404317981,1.6424072284268706e-08,0.9950022185628352,-0.4527992444058618,0.4544877028808907,-0.8322960209956509,0.8383763587980547,1.152905060879296,0.6647063831324168,-1.0912164772939132,-0.903593980627487,0.9185273473460549,-0.8827910157927416,-0.9048140829747889,0.1852605157773801,-0.7638657229368109,-0.9553965503765265,-0.9549317886614768,-0.8389372435059652,-0.8370409409884836,-0.6680221633307326,-1.0622856850769296,-0.7216332661605569,-0.8088532864534446,-0.8016699652764383,-0.8187714343290042,-0.8082350697524827,-0.9943367347473662,5.0
0.002648001256063056,2.360944461421859,0.9974528865173999,463.4134073374371,0.5500421591907977,358.36359060206405,1851.2926848883217,7.454223076052845,9.051880061224557,0.001180160314729119,1.9100580090379746,-0.598523804227204,0.9997478862845001,2.916282369800298e-07,0.6528306711944054,7.591286942795531e-07,0.02077244309353265,0.0036970307649735992,6.568657687102653e-06,0.20095337614198858,2.5151554040630102e-08,0.08048283497830089,3.4663381890481274e-08,0.053431333679750496,0.0019256637715826738,1.3350099444729276e-08,0.7134177840935296,-0.339103779485099,0.3385960636781128,-1.1546208536798088,0.6061589177937301,-0.1775788949822443,0.041076623315254426,0.30571294006557936,-0.6163708653213448,0.6033901792466021,-0.5741429434861216,-0.6154324500467162,0.204250330075584,-1.0502225061966022,-1.3819474126591587,-1.3823741280079562,-0.6667280299680929,-1.1379575280776593,-0.9980805898142706,-1.3210142786725367,-1.1768814168414523,-1.15697537568168,-1.1845762812459744,-1.2102806090249094,-1.1578720218797658,-1.4547223540466838,5.0
0.002962910104068522,2.076309674801146,0.9980740788137411,539.0237562114125,0.5679104121289406,404.2437066973681,2154.018715170845,7.475800966537507,8.951571775118115,0.0012359868525679124,1.8282197504509319,-0.6198005206826736,0.9998111731376252,5.195783920238162e-07,0.5658628789994242,4.866290115620033e-07,0.004818698968484007,0.005420128313087805,0.00014449462900946295,0.3188300709813089,3.824483209627318e-06,0.09423273294452443,4.330593232558182e-08,0.0557940689628805,0.002240743100896613,8.140800940592214e-09,0.9193821376718813,-0.2872220975401674,0.28758476331219224,-0.05104047082596979,0.7323739204250161,0.46696510616447606,0.531461453357206,-0.7903977564880325,-0.720476492714873,0.7839747248471963,-0.6302754011702821,-0.7208952183439232,0.16070671375871412,-0.8352651806469296,-1.1726684134103158,-1.1722584591290484,-1.930974121858712,-0.9513558478012438,-1.403815849823142,-0.9565318626724166,-1.0244867508817088,-0.9840206891752863,-0.933979463031271,-1.0396425092857773,-0.9836538811336126,-1.2185983704910637,5.0
0.0049569597475933504,1.2238400133463028,0.9975845248566251,253.31461947062235,0.6484938846244156,328.88538649452147,1012.0346378691211,7.013460442831669,8.150062018441371,0.0016980299370094904,1.551049512706744,-0.6457558568533669,0.9997692155867699,5.41654577765179e-07,0.13393378972946648,5.210131967302038e-07,0.005176882397583857,0.0022623099754360623,6.8249563063690755e-06,0.034859374825001,2.5665395436618397e-06,0.047565762024374326,3.144132576164601e-08,0.028823117708716314,0.0013104689787352055,8.984128683876677e-09,0.11435845921581864,0.04212374531518924,-0.04253146729336671,-0.9152080120577197,0.09518767826571733,-0.8905183639316447,0.35215546117428154,-0.8564566333037877,-0.07253206408739145,0.1332151102431604,-0.0839106432620225,-0.07169190944958657,-0.1282570824800393,-1.7083419657479222,-1.693873744244572,-1.693995407785329,-0.8948224486548995,-1.648450197823057,-0.8142725908487738,-0.9782201274238398,-0.9466188615613813,-1.6782689020194472,-1.6324433051458573,-1.6808272978084242,-1.6788291802361035,-1.6668959592029382,5.0
0.0028657740555874853,1.9594068436244585,0.9980953032221547,514.3584191505706,0.5734637823516335,385.7521482011392,2055.4742697586335,7.4861796783447465,8.961200070624649,0.0012486863491331934,1.8118584743558306,-0.6194015017434504,0.9998220645327369,2.101807036894855e-07,0.35908964757787953,3.3920183768230935e-07,0.06105870735076477,0.002515870833072335,0.0006843535887060334,1.28039885831655,4.107134719995857e-07,0.052091332776043976,2.2415385077274858e-08,0.033805875010914664,0.001237193704885038,5.640033317431985e-09,0.14213212903180017,-0.03467357021883861,0.03539636943918758,-0.45737203511592645,0.06411633003060188,0.7789596567532747,0.9913071795663074,-0.6884705514314947,-0.08122123135125192,0.04487884250013607,-0.05624250555879176,-0.0829906675369532,0.03079144202968663,-1.8057621314027152,-1.9508308146593656,-1.9498718006594542,-0.9529664254466574,-1.909359739211239,-0.8599250107251404,-0.7659263959810478,-0.9490738402885284,-1.8894158738188878,-1.9327531783951752,-1.9181213427957287,-1.8870936778877625,-1.9517167781543074,5.0
0.006655558226913846,0.8746563457111358,0.997961513987156,214.550295749028,0.6961077100208841,418.80296560086725,857.3265266504022,6.864346193517194,7.780091048560509,0.0016434939489906064,1.3668327892547918,-0.6757476410667953,0.9998044244370783,1.2976455148003542e-06,0.06456219684184356,3.511405139269514e-07,0.0028215002931601266,0.0024631709679979914,0.00011524414703916528,0.21125418573664717,8.478578817978791e-05,0.05032819004689196,2.4274998232945896e-08,0.02446216407881176,0.0014622815474243202,6.169392966477072e-09,0.6868445901342887,-0.1219445015365321,0.12219427849708053,0.7534985543204501,0.4434618326969016,0.8958357298776881,0.4415880784199198,-1.1431949711693012,-0.3661143364378596,0.3594821645709931,-0.23642511988591233,-0.3665048723182135,0.03924340392652685,-1.098366012414435,-1.5090834188483064,-1.5091230273732246,-1.0692685583860169,-1.3101054542034383,-0.9150918251094704,-1.3511956463012018,-0.675259408385068,-1.3677966677091165,-1.4106066248457998,-1.480163329945567,-1.367784930310088,-1.5193698843208312,5.0
0.002662925849009294,2.9694819684139486,0.9963296231553814,404.514209084311,0.5210314158012415,366.4049004868223,1615.0873543687921,7.358613739298577,9.114726364953526,0.0010746160555612188,2.061099924324483,-0.5673590502585941,0.9995941250374516,1.6924791151353654e-07,0.8648533249151354,1.3209587051489401e-06,0.0007984644350458038,0.002282668484518712,0.0001794071440409085,0.7390989140353739,1.4753515631778658e-07,0.05321855353030551,1.8996319098308116e-08,0.03803949425005395,0.001313455426332766,3.0602183461014365e-08,0.0007682149569276002,-0.0013626817888243816,0.0013481497775960426,-1.1315279753330363,-0.0014607703991966758,0.2419975615166058,0.017971016565891413,0.08286126645190173,-0.000357756079808375,-0.000684254144759171,-0.004374776307897511,-0.00036191615947370203,-0.00017912306408838827,-1.9989228821942573,-1.9981534111126542,-1.9981727233878652,-0.6858282843540526,-1.9816594398612106,-0.9870514708834954,-1.9760096447251974,-1.461072312028597,-1.9990996941856731,-1.9978625928794604,-1.9941349689998835,-1.9990936699157742,-1.999244653887931,5.0
0.0051646885049813395,1.0030995044562672,0.9981880434383239,276.81340232300136,0.6745634694385607,383.2370875497793,1106.2505097875983,7.079386234474197,8.091882723080897,0.0016339315098285122,1.439615713391471,-0.6701720576607678,0.999843638252315,5.466101787012672e-07,0.08414432638013514,2.7485144078369996e-07,0.0023638067468184586,0.0021694861236792266,0.00013408057794074904,0.22867425757745108,4.428982997567367e-06,0.04299147029306441,2.1297397624990545e-08,0.022911108536980723,0.0011631971874085767,4.0583165164278324e-09,-0.12463529524074292,0.22367565155644054,-0.22345998186824878,0.05404561996999418,-0.13582070675619728,0.84565713461157,-0.059783289438131326,-0.08494901263546634,0.13744180114030632,-0.12617359789255825,0.14741601147516295,0.1371677376219516,-0.26663523870867045,-1.8347779400164752,-1.7038766182838272,-1.704138442520017,-1.9224004616864927,-1.8203501702763731,-0.9683709415327684,-1.883254393003132,-1.8194078891438206,-1.8156381461033029,-1.8275217717125973,-1.793600709952783,-1.8159852269641712,-1.65159399806529,5.0
0.005101782855669432,1.080765889843693,0.9982359326903538,306.3266456265137,0.6653335459287917,388.2206394011002,1224.2258166161992,7.114757334146563,8.157875909328453,0.0015876059551244441,1.471204043558123,-0.6673415855500323,0.9998409159167426,8.261460890735387e-07,0.12465620731681082,3.3195922382258107e-07,0.010638550225046008,0.0030409434507296653,0.00011537720024154943,0.2842060824335521,1.3565537085736497e-05,0.06433035194134289,3.293699000024742e-08,0.036210401720219436,0.0017186319185883221,5.032683846543237e-09,0.5464529110049131,-0.07831789192150376,0.07980857715810817,-1.0560369380828383,0.414791071155346,-0.08550691463645685,0.6029057731602492,-0.8259024169613416,-0.422223956467467,0.5109681907754646,-0.4207074956031479,-0.4249103225845008,-0.11648000736635389,-1.1273323626590661,-1.2465124683719238,-1.2452323577905158,-0.7301425447126055,-1.2149723169528592,-1.8867614573546976,-1.0715500436720136,-0.9817108134763006,-1.148819107989925,-1.0966496339421352,-1.1272226750174084,-1.146658815280192,-1.24055368093383,5.0
0.005369879942773202,1.0170252690263806,0.9986123711485645,366.42258575659525,0.6874484007344738,326.99385224621085,1464.6733177573988,7.187093371036795,8.16063178382118,0.001718060477804969,1.457986393090743,-0.6842168560005492,0.999885636737055,9.134934014787656e-07,0.09798902141591287,1.821064944292668e-07,0.016704173733138976,0.0027649583535437425,4.8653030273355196e-05,0.04787860510040727,0.00013139963759834606,0.05884383189186765,3.5379484616034374e-08,0.03178425393930098,0.0015259296555303957,2.1609430715970562e-09,0.7351228985222111,-0.36661433450411723,0.3666677654656933,-0.6868920320036285,0.5857953914973141,0.608216306041262,-0.8416180582148279,-0.9983167144517967,-0.5995454915616432,0.6321520491428921,-0.5685373173008956,-0.5988689472956401,0.246327534004296,-1.0682449118021038,-1.3961139900841109,-1.395895167697511,-1.144594516273111,-1.2202368978709117,-0.9159500885879601,-0.8530144173026475,-0.8102443793710203,-1.1737001342422153,-1.1465452777383869,-1.2112843724774653,-1.1742765237624047,-1.4359046900834407,5.0
0.0019664391910409556,4.446694118220097,0.9967345811747137,680.8564325605548,0.4609423572019652,405.02311861122934,2718.979036123972,7.635157372339055,9.65889684029445,0.0008952172980584539,2.311086366392145,-0.5481447572226381,0.9996209262614525,6.99181361252574e-08,2.0955968928583375,1.1296028475897738e-06,0.011811693908125344,0.0021703235424608905,8.564368525039682e-06,1.5690059599316175,1.163813867195684e-06,0.05691932787462563,1.8225499272643914e-08,0.04613567788778736,0.0012839761255435578,2.782682249933392e-08,0.07619843995725391,0.0010532101908342576,-0.0012607495321434999,-1.0847832275366733,0.0638002407930779,1.0766480195488202,0.0073679298906102935,-0.45391589700920143,-0.08185943198510273,0.06798601206819802,-0.06562587274438991,-0.08100672228698208,-0.023702294401308388,-1.856228647709871,-1.8650814436316077,-1.8653181699988843,-0.7134279339115217,-1.8911404264223057,-0.7196240002355854,-1.8226639099175825,-1.2057248259315796,-1.8236915810090968,-1.8341675647668265,-1.8305911310671312,-1.8246885302813494,-1.8633256419698958,5.0
0.00344790716841375,2.256836264739934,0.9980640477804167,582.826132089458,0.5631149722281367,428.61584921769685,2329.0476920930887,7.430978674124114,8.972979492580041,0.0011696945265099103,1.908267196359753,-0.6108220833494454,0.9997940590049916,1.5297721029006927e-07,0.49998722977297927,3.6734213089806425e-07,0.026238932909322003,0.0022383040372834406,2.024065058935799e-05,0.03695110538536024,2.384725552560139e-06,0.04930184862689968,2.1703965697561525e-08,0.03621549903775342,0.0011790630087599387,7.553701699932309e-09,-0.07215904839928762,0.09555650441141046,-0.09566849380961563,-0.1214184804829692,-0.10802391220126503,1.1327460139878034,0.023819243911145146,-0.2900704100826526,0.04497956225527138,-0.056488008524307916,0.05024766599334249,0.04510080362040249,-0.09879104074503918,-1.9029774977204112,-1.8736043892329157,-1.8734602936280305,-1.8397807135932733,-1.8569930090447464,-0.684806396922021,-1.635562491045231,-1.6228750417135984,-1.9397199852235725,-1.9200100204390258,-1.932658186718549,-1.9396192393499594,-1.869217376609974,5.0
0.0028295684006883694,2.02257589034394,0.998045376363517,517.3501790968767,0.5729051969714677,413.253765619106,2067.3781404971814,7.474892961722354,8.948400113193795,0.0012364931135382905,1.8267473820100721,-0.621000929664515,0.9998213767643372,2.2993065194792873e-07,0.47770486583089034,4.457328959348068e-07,0.01034033662784542,0.0032534376686709342,0.0001389629519616033,0.12088056648606363,1.3069886834493108e-06,0.06614124210692701,3.014358886391023e-08,0.044224783739679224,0.0015695215362997303,6.7652635482302506e-09,0.35344641701843593,0.09088018152644324,-0.09085499614921466,-0.07638600524891578,0.16317628269340925,-0.26414323115228305,-0.5841765948385889,0.03057043892868923,-0.3008810728485409,0.30338915679911926,-0.24059064990307902,-0.30073755208675146,-0.15402311411064412,-1.3364692486101444,-1.3554233968749185,-1.3550402773998211,-1.8988000515481267,-1.3514560888476947,-1.6559367914118368,-0.953368468315686,-1.9186950776999232,-1.3164554643029547,-1.3524739050800483,-1.3218053733995097,-1.3164137459996483,-1.3846973192718532,5.0
0.0022007002809467766,3.3212210265128514,0.9979560040253107,812.2755816720401,0.504716995732295,383.4851088215269,3245.781105661641,7.674457705625727,9.475079124698372,0.0010349334279361757,2.11233607931654,-0.5817672639048478,0.9997532105766725,2.5289561510639985e-07,1.531639755669619,5.788587660975651e-07,0.2165209309769288,0.004427117613783173,2.8901141862917653e-05,0.7981129161770214,3.0949806026716464e-07,0.09331838628579768,3.538714260833257e-08,0.06672229563798218,0.002083840651834476,1.4791463177494287e-08,0.7890577633309231,-0.17604611319394514,0.17680833656920472,-0.10278538406742485,0.6508507693270593,-0.10011207778396461,0.436410315677765,-0.40734263346465194,-0.6095848147499828,0.7060426053540391,-0.5736269736519276,-0.6091447569682176,-0.0020151475984193775,-0.9551509285653794,-1.1871006883929605,-1.1859402208253156,-1.8641475114897528,-1.0685029864335782,-0.9978534823440208,-1.2437202045999285,-1.3920269146897057,-1.0488017425563485,-0.9851663695168442,-1.0420945140690858,-1.0487285112309535,-1.234311944033781,5.0
0.003185256343152713,2.0506345324431727,0.9980283734964224,519.9801348116926,0.5723918123612125,389.67365201568725,2077.8699047143527,7.447098007710673,8.921011289656459,0.001254558659898005,1.8213352624848613,-0.618112927611174,0.9998013485668418,4.975646403450484e-07,0.515011496337665,4.7567387214601984e-07,0.042214728355188934,0.004509013969629696,0.00018083642590268882,0.26903832947447887,1.2996389007453565e-06,0.09076684582172478,4.170731802555286e-08,0.0586205528760061,0.0021749265704417153,8.116902304050895e-09,0.8608764225655077,-0.5709408962277445,0.5700880726191583,-0.9984702630873846,0.7257453474977363,1.1537777536941138,1.0884380654910242,-1.096736922897631,-0.8027288709659747,0.787802170389932,-0.8001855836091656,-0.8011304308532926,0.4397661826815379,-0.9370687193279923,-1.2346861024044824,-1.2356134235308807,-0.7619192898018095,-1.0904342621692196,-0.6673771525929029,-0.714737542270242,-0.7071279961372148,-1.0010352590963212,-1.0172475031823822,-1.0008927557056277,-1.0027244752689277,-1.365420723748005,5.0
0.003698954447613765,1.7381387790825418,0.9976487104665027,369.57236033944537,0.5962870913915979,378.01887784347946,1476.5513025786786,7.253363459787584,8.61727999810947,0.0013231328867223968,1.7287937182893087,-0.6232457469401305,0.9997629749820954,7.062430387294966e-07,0.3621306629330014,6.620304714436829e-07,0.02145159983632689,0.00448580977825096,0.00010013239812940163,0.12673937692285625,1.6944714856447488e-06,0.08960709186870293,4.263903724195322e-08,0.054071462058422726,0.0022823745402805007,1.1395949600535937e-08,0.919204799101626,-0.5556734802057802,0.5549158033779904,-1.0822416884686514,0.7511454760120061,0.07221455480599506,0.8544681690439643,-1.1189316802050278,-0.8130076360786591,0.8507139014740646,-0.8019145763848142,-0.812438868802887,0.4390550361023756,-0.8728875864326606,-1.2214356845459942,-1.2222147043961187,-0.7146306788779979,-1.004706495504681,-1.9042969844299378,-0.8471199023961402,-0.6918507118031401,-0.9811697141452158,-0.9314292895594303,-0.9956636017141309,-0.9817223358258444,-1.322671093695859,5.0
0.0034195073375275094,1.9049750769578557,0.9977727815508679,427.6037768561182,0.579300357564453,367.907973481104,1708.5101323475901,7.3220987327384,8.777815607521882,0.0012756987674992708,1.7966761442870174,-0.6124918606730921,0.9997608317543845,2.950769945487226e-07,0.3693370537563909,5.036965340724138e-07,0.03339037971937169,0.0024597143133546365,0.00012318324597207625,0.07784376702141267,3.213488839422742e-07,0.054123941550508044,2.626290310227343e-08,0.037044148899287824,0.0013481310054491338,1.106719218743104e-08,0.1047424714753498,0.14711867968630873,-0.14714732905833505,-0.021718070886582123,0.036469181795136696,0.034238135346296404,0.05990941625380579,0.28637559281464703,-0.0282350516401801,0.01244991374585134,0.00867860349407371,-0.028611662838992948,-0.20931596861656712,-1.6166740390205252,-1.6241487410114044,-1.6233626071464855,-1.9710914110799675,-1.5580661290448234,-1.9544706769590792,-1.157260047449401,-1.1213537777942435,-1.656212937507993,-1.7090067404856306,-1.6954746881707592,-1.6549451605858188,-1.590797705466533,5.0
0.0034649832494794194,1.9946688631808853,0.997917957248369,479.03174765879703,0.5885137813008159,363.9675830642661,1914.1323217719982,7.412332369153475,8.835677714667732,0.0012795832647815226,1.8047238845816818,-0.6234555943698521,0.9997985669237085,8.089098439509151e-07,0.5734149847390679,6.25266228188588e-07,0.054971874494528734,0.0058634625613764434,0.00029456300758991363,1.6821184909430027,6.356776974273378e-06,0.1178838510697348,5.275327197871212e-08,0.07034198009179973,0.002861730125075745,9.725913775723079e-09,0.9774220425044337,-0.5232914429455917,0.521042657504716,1.091230214846273,0.8728168399866071,1.0899883132766643,0.0663724032083913,-1.1531112864986783,-0.8826859790902021,0.9375083989798506,-0.8531063364787173,-0.8810522016209932,0.3332854728681134,-0.7953763889834145,-1.03880609919465,-1.0406494603086511,-0.7216205218588772,-0.8702984773371454,-0.7098979230304829,-1.7399353595217613,-0.6679141282953713,-0.8551156200798724,-0.8206048011434266,-0.8719845706996225,-0.8565112718584471,-1.0981116394945245,5.0
0.0013946574199972831,5.4238117012952065,0.9965676504712617,790.130674547785,0.429758365042457,374.73811017083256,3155.098886489839,7.789586411946523,9.960250493090735,0.0008243599322897734,2.433350186903145,-0.5349614149556636,0.999613678592123,4.7048669189747805e-08,3.0677817915711296,1.2293438493384112e-06,0.011800228798741793,0.0019138581286148862,0.00015987969342517164,4.505004294976961,1.9180741057656677e-07,0.05592754705597662,1.5656565737578115e-08,0.046468001598179785,0.001210056680624446,2.9141168563812298e-08,-0.0025457193636842243,0.020127757557196504,-0.020135025843883433,0.7325691710131432,-0.007173455802114047,0.9011773178296566,0.010694659026944291,0.7141364856688402,0.00816143082473102,0.006942635567557012,0.0031017293145031493,0.008117261175390232,-0.02039377332380716,-1.9898091351726346,-1.9673764404397103,-1.967438857093753,-1.0880032979567753,-1.987823851757408,-0.8093171618048021,-1.9528134283508345,-0.888057890717028,-1.9877206868156587,-1.971119506861789,-1.9719905330451089,-1.987666116891989,-1.9722964174059612,5.0
0.0027634641261852742,4.978544371625725,0.9967911414058316,775.7312921646553,0.4491850887511174,417.236025304645,3097.9466242869967,7.634045602398878,9.708700890118484,0.0008395123831911074,2.3887736828806596,-0.5430374032357569,0.9996011611970299,6.67598666145273e-08,2.5683266219890166,1.0664647283857064e-06,0.013227912212042192,0.001961025498522908,1.7566344304704482e-05,2.032703623938685,4.269481323679468e-06,0.053938861438009876,1.4870196836936189e-08,0.04515636767931779,0.0012115528233075331,2.937904927100669e-08,0.022542257876797856,-0.024790742624000026,0.024946053403933872,-1.1540185631639626,0.025456572298560482,1.0225387087712718,0.37136211542243164,0.0034287186808218783,-0.051625706912077254,0.031204509216225695,-0.050230931457237595,-0.05155348084745755,0.01929052270351354,-1.9699128124792042,-1.966843665934924,-1.9666379386819832,-0.6671847062568061,-1.9661292612682368,-0.7865376305983527,-1.5212513881747904,-1.9947481285953077,-1.9310485540505256,-1.9581978345674684,-1.9332128542777698,-1.9311419286002738,-1.9733092684748403,5.0
0.00357450137455137,1.4486770052245896,0.9982121459168993,405.1320250438639,0.6205502114099226,415.55416709126825,1619.0794231702457,7.317588422226953,8.58197104867301,0.0013894064168506882,1.6427122874554994,-0.6437447350738359,0.9998411125016976,2.951953985515833e-07,0.18807597195116466,2.8628078003656627e-07,0.0027923111761259892,0.002451320940952944,0.0002775523344363224,0.09294584149757608,1.3133636416827741e-06,0.047350145697430276,2.2805936515170546e-08,0.02874272909845644,0.00118162086412473,4.373147066825205e-09,0.006912935295210771,0.08574058745690534,-0.08580382756042186,-0.9669948757780934,-0.0396604516861729,0.5091525801880702,0.3093835544923839,-0.0953635077392995,0.05498281490989365,-0.05180119315474625,0.05138411473537548,0.055035886969667845,-0.12492540063287665,-1.87092050664314,-1.8824529782281842,-1.8824367620679887,-0.8416129407898691,-1.876141132862307,-0.9415159692652275,-1.2694982909622774,-1.3709887570947803,-1.915317058460479,-1.9149540659550621,-1.9315556297441525,-1.91527225409905,-1.830881375085716,5.0
0.002858958929812564,3.7724937942592947,0.9970542773038913,640.3132488044612,0.4844381393193603,417.9633410885333,2557.4805014235826,7.532269900865334,9.430970662915843,0.0009489224414762506,2.213842301575341,-0.5625895524238038,0.9996553178624812,8.817794541976247e-08,1.4519823421050135,8.847713911081393e-07,0.00738033320762386,0.0021778404809582055,4.143233368016323e-06,0.9383809632876542,1.648852730532082e-06,0.05300438498835523,1.8313301134734143e-08,0.04225779592597893,0.001231029483360479,2.2098798924104257e-08,0.00045941722921322007,0.019253098317561234,-0.019212172356407136,-0.8767630225735228,-0.007014060698396555,1.1451528454498174,0.1734333629686722,0.0021088253342456858,-0.004450105530189676,-0.008831237034437441,0.003462250731114581,-0.0045605586580969425,-0.02998980068349423,-1.9815454071948568,-1.9576868423525646,-1.9576005463379056,-0.9351646835473795,-1.9656330527224815,-0.6736920538416644,-1.67624507585601,-1.996774058487406,-1.9509483327490702,-1.98681263625971,-1.9699934506415526,-1.9507916050894298,-1.9396669077852848,5.0
0.0033271034647656722,1.8468117634072172,0.9979468517744141,449.7222693171516,0.5953869941002525,364.82455569306535,1797.0422655052025,7.400232049180424,8.782697783536022,0.0013178069939261171,1.752068914564615,-0.6289737403647072,0.9998067504933824,9.66234472745311e-07,0.5008915838728278,6.186101244308505e-07,0.01697494327332616,0.006457585102844706,0.0002079544294436012,0.3444434607385698,1.4996037187403407e-05,0.1312085716339723,5.840619770016966e-08,0.07578497442512655,0.0031954449551321817,8.741957906294169e-09,1.078500112372026,-0.7178032485372031,0.7189680026550441,-0.25908416222581593,0.9878932643115224,0.41411531329947154,0.287073821850449,-0.9857675747305299,-0.9751366874863281,1.030542425418172,-0.9579405939904323,-0.9759119896584769,0.5657936919380715,-0.7258997997126606,-0.9733135121047773,-0.9722321281957278,-1.6623648099533388,-0.7986560326610985,-0.9615186184512892,-1.1704925500589265,-0.8151078859394438,-0.8043189669609601,-0.7540136747633963,-0.8104710447703578,-0.8036102226052937,-1.0591002389183055,5.0
0.0018864737253234257,5.151824100464918,0.9966263553671775,763.5371221045898,0.43911978430210247,404.61985804713146,3048.9966643178923,7.691392233733843,9.81363126208921,0.0008372017199296429,2.401462404466308,-0.5374776637141708,0.9995858833342859,6.36400562114064e-08,3.2136299529566505,1.3781494134611436e-06,0.0546168414955965,0.0023701270231333274,0.00030070693191769067,3.973868212467877,1.4932192290301424e-06,0.05868821757173886,1.6357035055847562e-08,0.048299695801620496,0.0013020067810692263,3.91409375339405e-08,-0.07878479355465053,0.36654652376486235,-0.3668658616660853,0.18656568138659338,-0.1358344436475766,0.010062195117349546,0.09152729328271866,0.3872125808849577,0.16411003653106038,-0.12787504356651355,0.19192987496598926,0.16463031668471353,-0.43097315630220157,-1.5576333578333554,-1.4749862579476216,-1.4752710137430634,-0.9922557985344707,-1.4956658638929914,-1.986580984413596,-1.2244504507122642,-1.013521388703291,-1.630096916343336,-1.7027864549655702,-1.6567218139597963,-1.6301098512777108,-1.404705137279943,5.0
0.0017812701212838642,3.4594876494487936,0.997341362305384,650.5769605923906,0.4924444203247855,374.3880457939489,2598.8483547201176,7.6896808732553215,9.563045204371356,0.0010064696512500405,2.1460436850221263,-0.5712909905601062,0.9997312888119485,8.581250098410413e-08,1.359638318451093,8.022376047811357e-07,0.020945025803409296,0.002353720980843058,0.00021576867244073019,0.7009103618521338,2.425888947086951e-07,0.061830366898565095,2.161040614807936e-08,0.04736585060918061,0.0013783752420924455,1.5844364311787726e-08,-0.022919518590637736,0.16970548422607912,-0.16951895283158058,-0.6152060454678503,-0.09836381817029846,0.9020857662839966,0.3332667078835284,0.6135636710414204,-0.03236677803335089,-0.02957574660553445,-0.020284495218660645,-0.03289726371078864,-0.25229914053195746,-1.6569638858444036,-1.5700986834682895,-1.5695559088744648,-1.2273173400697794,-1.6524526610625336,-0.9084757907883194,-0.9751947961996992,-1.0635374572474008,-1.611791488940418,-1.718196945736967,-1.6204932168561104,-1.6108394017026821,-1.5313816332866803,5.0
0.0019446749913485176,3.255815089152275,0.9973838316531998,622.1924913924013,0.4995000875966171,395.2699526434076,2485.514150480456,7.635666799063848,9.459474012448027,0.001019438650532963,2.1158903349108757,-0.5763174077934824,0.9997374022838716,9.920782267325113e-08,1.0863606713250242,7.003098751814392e-07,0.0324275844245511,0.002560896190478254,0.00013000282107432864,0.13803919789082195,1.7237396655856718e-07,0.054853104680963154,2.120360296971682e-08,0.04049540485946793,0.001239809674926278,1.3604952320733039e-08,-0.046662936073774884,0.08704509339781401,-0.08715071262698951,-0.063128795662594,-0.07487274795263699,-0.027903443426179658,-0.42030656129971555,-0.040655804196462766,0.053485788119363754,-0.03206235170845099,0.0425537738545941,0.053656387248112086,-0.13140982982914992,-1.9345563847167824,-1.8833856024160105,-1.8832623489243983,-1.9161459479902176,-1.8738295698649503,-0.9999264435983202,-1.156409382962002,-1.4765917833276843,-1.9134206832144254,-1.9572020345940937,-1.9432115003152168,-1.9133260624573083,-1.8214915922760657,5.0
0.003413972792364124,5.260169540055184,0.9967411180932795,807.0012788426357,0.4432895861050661,415.3847303391854,3222.744945830491,7.616718811890935,9.71431176246514,0.0008205897484049665,2.4241172711554078,-0.5399549608936578,0.9995813302820992,6.303814958772397e-08,2.865144163460945,1.0985427813928272e-06,0.026960442760299283,0.0018666329428904853,1.4931068120997077e-05,1.1917323528543395,2.9832657962984325e-06,0.051449120953507205,1.4710488330365717e-08,0.04494143784390153,0.0011610407106530476,3.179641183352071e-08,0.009572697791711469,0.007073817241737145,-0.007074338106292371,-0.28080667483637395,0.0014462696499333114,0.887240193553792,0.09823364839577761,0.08044594042078575,0.009239334242547087,0.006380454022214884,0.004383232629555079,0.009254532364955523,-0.021238134267944943,-1.9796634406372435,-1.990324582503234,-1.99031131770137,-1.6347689330035893,-1.9971100798833579,-0.9225418664196385,-1.8285155944733558,-1.8431845337111177,-1.987683856785439,-1.9914852082435877,-1.9937126713208801,-1.9876676460285774,-1.9717322533160107,5.0
